way, 822855488, [7682779700 7682779698 7682779697 7682779696 7682779695 7682779688 7682779694 7682779693 7682772189 ], 584, 7682779700, 7682772189, 12.7397016000000001, 47.2779961999999969, 12.7409595000000007, 47.2782126999999974, -94.0787389923440855, -37.3095920083308954, -93.9844062083439695, -37.2855209395311036, 0.0973554851581402, 220000, 1
way, 822919352, [7682968544 7683229572 7683229565 ], 585, 7682968544, 7683229565, 12.7416541999999993, 47.2591686999999965, 12.7415669000000005, 47.2588927999999981, -93.9323090741960129, -39.4028855317812372, -93.9388558998920757, -39.4335608568704146, 0.0313661680162136, 380000, 1
way, 822919353, [1240303735 7683229571 7683229567 7683229566 ], 586, 1240303735, 7683229566, 12.7420553999999999, 47.2588946999999990, 12.7416169000000004, 47.2588593999999986, -93.9022221730584903, -39.4333496096152629, -93.9351062860913117, -39.4372743612487042, 0.0331174963627926, 380000, 1
way, 822919354, [1240303735 7683229570 7683229569 7683229568 ], 587, 1240303735, 7683229568, 12.7420553999999999, 47.2588946999999990, 12.7417426999999996, 47.2587753999999975, -93.9022221730584903, -39.4333496096152629, -93.9256722577685963, -39.4466137135775909, 0.0269414722469763, 380000, 1
way, 822919360, [7683229562 7683229563 7682968524 ], 588, 7683229562, 7682968524, 12.7414906999999999, 47.2587955999999991, 12.7412626000000007, 47.2586972000000003, -93.9445703113245116, -39.4443678217078784, -93.9616760494836285, -39.4553082058642985, 0.0203051294863716, 380000, 1
way, 822919361, [7683229560 7683229561 7682968523 ], 589, 7683229560, 7682968523, 12.7416164999999992, 47.2587115999999980, 12.7414611000000004, 47.2585643000000033, -93.9351362830017962, -39.4537071740367580, -93.9467900826945339, -39.4700843954412619, 0.0201003589075070, 380000, 1
way, 822920289, [7683241857 7683241855 7683241861 7683241856 ], 590, 7683241857, 7683241856, 12.8050844000000001, 46.8240381000000028, 12.8054734000000003, 46.8239215999999985, -89.1755340080688086, -87.7819091321013900, -89.1463620126987024, -87.7948619243197470, 0.0319183354848812, 220000, 1
way, 822920290, [7683241862 7683241859 7683241858 7683241861 ], 591, 7683241862, 7683241861, 12.8057309000000004, 46.8245034999999987, 12.8053808000000000, 46.8239500000000035, -89.1270515016246776, -87.7301646728898561, -89.1533062974577888, -87.7917043337699283, 0.0669062341301066, 220000, 1
way, 822920291, [7683241864 7683241860 7683241855 7683241863 ], 592, 7683241864, 7683241863, 12.8053930000000005, 46.8242917999999975, 12.8051349000000005, 46.8238959999999977, -89.1523913916903581, -87.7537020644138011, -89.1717468981299817, -87.7977082031247846, 0.0480746905739874, 220000, 1
way, 822931349, [1211078448 7683387605 7683387604 ], 593, 1211078448, 7683387604, 13.0670690000000000, 47.8899121999999977, 13.0670517999999998, 47.8889240999999970, -69.5287125730222471, 30.7249213203432419, -69.5300024401697385, 30.6150616294377720, 0.1098672628361313, 220000, 1
way, 822931350, [1211078448 1211078642 7683387603 ], 594, 1211078448, 7683387603, 13.0670690000000000, 47.8899121999999977, 13.0669269999999997, 47.8887801999999994, -69.5287125730222471, 30.7249213203432419, -69.5393614762164844, 30.5990624294367350, 0.1263085886211077, 220000, 1
way, 822931351, [7683342076 7683342074 7683342075 ], 595, 7683342076, 7683342075, 13.0669409999999999, 47.8885916999999992, 13.0676682999999993, 47.8883149999999986, -69.5383115843522575, 30.5781044780799043, -69.4837697020061285, 30.5473402067778252, 0.0626199434573915, 220000, 1
way, 822931352, [7683342079 7683342077 7683342078 ], 596, 7683342079, 7683342078, 13.0668223999999995, 47.8884523999999985, 13.0675446999999991, 47.8881700000000023, -69.5472056682877451, 30.5626167188012872, -69.4930387473216769, 30.5312187057345383, 0.0626090293127438, 220000, 1
way, 822931353, [7683387607 1211078490 ], 597, 7683387607, 1211078490, 13.0675586999999993, 47.8879870000000025, 13.0680069000000003, 47.8874990999999994, -69.4919888554574356, 30.5108722595897461, -69.4583773173471570, 30.4566261881464939, 0.0638151373983096, 220000, 1
way, 822931354, [1211078685 7683387602 ], 598, 1211078685, 7683387602, 13.0657634999999992, 47.8879731000000035, 13.0663383000000000, 47.8880832999999981, -69.6266149893607178, 30.5093268191449773, -69.5835094291068827, 30.5215791599375912, 0.0448130469807103, 220000, 1
way, 822931355, [1211078490 1211078594 ], 599, 1211078490, 1211078594, 13.0680069000000003, 47.8874990999999994, 13.0671779000000008, 47.8875582000000009, -69.4583773173471570, 30.4566261881464939, -69.5205459141640887, 30.4631970896065312, 0.0625148876363361, 220000, 1
way, 822931356, [1211078685 7683387601 ], 600, 1211078685, 7683387601, 13.0657634999999992, 47.8879731000000035, 13.0660875000000001, 47.8877999999999986, -69.6266149893607178, 30.5093268191449773, -69.6023174919315863, 30.4900810823812236, 0.0309962379152431, 220000, 1
way, 822931357, [7683387596 7683342069 7683342073 7683342075 7683342078 7683342080 7683387586 7683387587 7683387594 7683387595 ], 601, 7683387596, 7683387595, 13.0679637000000000, 47.8886614999999978, 13.0668828000000001, 47.8873935000000017, -69.4616169836710640, 30.5858650351338852, -69.5426761348163467, 30.4448852880762999, 0.1626218775712989, 220000, 1
way, 822931358, [7683387598 7683387593 7683387588 7683387585 7683342081 7683342077 7683342074 7683342072 7683342068 7683387597 ], 602, 7683387598, 7683387597, 13.0667030999999998, 47.8874635999999967, 13.0677839999999996, 47.8887335000000007, -69.5561522468163815, 30.4526791999596256, -69.4750930956710988, 30.5938701942731548, 0.1628050455595183, 220000, 1
way, 822931359, [7683387600 7683342067 7683342071 7683342076 7683342079 7683342082 7683342084 7683387589 7683387592 7683387599 ], 603, 7683387600, 7683387599, 13.0672422000000008, 47.8889457000000007, 13.0661585999999996, 47.8876722999999984, -69.5157239108162770, 30.6174631771798680, -69.5969855411069176, 30.4758830431861654, 0.1632433364617605, 220000, 1
way, 822931360, [7683387602 7683342084 7683387585 7683387586 ], 604, 7683387602, 7683387586, 13.0663383000000000, 47.8880832999999981, 13.0671868999999994, 47.8877501999999993, -69.5835094291068827, 30.5215791599375912, -69.5198709836800504, 30.4845441806435318, 0.0736304381873104, 220000, 1
way, 822931361, [7683387601 7683387592 7683387593 7683387594 7683387590 ], 605, 7683387601, 7683387590, 13.0660875000000001, 47.8877999999999986, 13.0670731999999994, 47.8874178000000015, -69.6023174919315863, 30.4900810823812236, -69.5283976054630273, 30.4475870292856641, 0.0852636743520527, 220000, 1
way, 822931362, [7683387603 7683342071 7683342072 7683342073 ], 606, 7683387603, 7683342073, 13.0669269999999997, 47.8887801999999994, 13.0677825999999992, 47.8884490000000014, -69.5393614762164844, 30.5990624294367350, -69.4751980848575386, 30.5622386973978273, 0.0739792405472950, 220000, 1
way, 822931363, [7683387604 7683342067 7683342068 7683342069 7683342070 ], 607, 7683387604, 7683342070, 13.0670517999999998, 47.8889240999999970, 13.0681031999999995, 47.8885247999999990, -69.5300024401697385, 30.6150616294377720, -69.4511555611669138, 30.5706663510466150, 0.0904863032282478, 220000, 1
way, 822931364, [1211078594 7683387587 7683387588 7683387589 7683387591 ], 608, 1211078594, 7683387591, 13.0671779000000008, 47.8875582000000009, 13.0662108999999997, 47.8879429999999999, -69.5205459141640887, 30.4631970896065312, -69.5930634450712802, 30.5059802178934376, 0.0841973179791932, 220000, 1
way, 822931365, [7683342083 7683342082 7683342081 7683342080 7683387607 ], 609, 7683342083, 7683387607, 13.0665717000000008, 47.8883610999999974, 13.0675586999999993, 47.8879870000000025, -69.5660062318847707, 30.5524657322819202, -69.4919888554574356, 30.5108722595897461, 0.0849034097300011, 220000, 1
way, 822949154, [7683506975 7683506968 7683506979 ], 610, 7683506975, 7683506979, 11.8511734000000004, 47.1625647999999984, 11.8516651000000000, 47.1627334000000005, -160.7114910144222506, -50.1435743226475736, -160.6746173123054007, -50.1248289083303220, 0.0413649666472440, 220000, 1
way, 822949155, [7683506976 7683506983 7683506964 7683506981 ], 611, 7683506976, 7683506981, 11.8510959000000007, 47.1626722000000029, 11.8501277999999992, 47.1623418000000001, -160.7173029158134341, -50.1316332935981492, -160.7899029382242873, -50.1683680794249440, 0.0813646590590587, 220000, 1
way, 822949156, [7683506982 7683506965 7683506984 7683506977 ], 612, 7683506982, 7683506977, 11.8500444999999992, 47.1624551000000025, 11.8510161000000007, 47.1627852000000019, -160.7961497948163867, -50.1557710720574192, -160.7232872994394768, -50.1190696410607615, 0.0815839338948095, 220000, 1
way, 822949157, [7683506981 7683506958 1979972243 ], 613, 7683506981, 1979972243, 11.8501277999999992, 47.1623418000000001, 11.8498750000000008, 47.1622555000000006, -160.7899029382242873, -50.1683680794249440, -160.8088609856009157, -50.1779631521150407, 0.0212478935488374, 220000, 1
way, 822949158, [1154343272 7683506959 7683506982 ], 614, 1154343272, 7683506982, 11.8497927999999995, 47.1623696999999993, 11.8500444999999992, 47.1624551000000025, -160.8150253506895240, -50.1652660802586894, -160.7961497948163867, -50.1557710720574192, 0.0211291691805928, 220000, 1
way, 822949159, [7683506970 7683506966 7683506967 7683506968 7683506969 ], 615, 7683506970, 7683506969, 11.8510509000000006, 47.1628838000000030, 11.8513110000000008, 47.1625218000000004, -160.7206775682341515, -50.1081070203509142, -160.7011720772424610, -50.1483551815775570, 0.0447255929077832, 220000, 1
way, 822949160, [7683506974 7683506971 7683506972 7683506979 7683506973 ], 616, 7683506974, 7683506973, 11.8514611999999993, 47.1630232999999990, 11.8517133999999995, 47.1626667999999967, -160.6899082373850263, -50.0925970245196694, -160.6709951853738687, -50.1322336805342630, 0.0439177417041902, 220000, 1
way, 822949161, [7683506980 7683506963 7683506978 7683506975 ], 617, 7683506980, 7683506975, 11.8502072999999992, 47.1622337000000016, 11.8511734000000004, 47.1625647999999984, -160.7839410522810510, -50.1803869364097679, -160.7114910144222506, -50.1435743226475736, 0.0812660846709506, 220000, 1
way, 822949162, [7683506984 7683506983 7683506978 7683506960 1208652937 ], 618, 7683506984, 1208652937, 11.8507318000000001, 47.1626886000000027, 11.8510471000000006, 47.1622583999999989, -160.7446076035107865, -50.1298098962387471, -160.7209625388830148, -50.1776407220943454, 0.0533561335113413, 220000, 1
way, 822949163, [1979972243 314154945 ], 619, 1979972243, 314154945, 11.8498750000000008, 47.1622555000000006, 11.8486022000000002, 47.1616274000000004, -160.8088609856009157, -50.1779631521150407, -160.9043111545136640, -50.2477970473257329, 0.1182687941334067, 220000, 1
way, 822949164, [1154343280 1038394298 ], 620, 1154343280, 1038394298, 11.8516075000000001, 47.1629859999999965, 11.8519836000000005, 47.1631153000000012, -160.6789368674038769, -50.0967441416849724, -160.6507322723943787, -50.0823682100641037, 0.0316570148563901, 220000, 1
way, 822963869, [1138886710 7685734275 7685734281 7685734283 7685734282 ], 621, 1138886710, 7685734282, 11.8980525999999998, 47.2344676000000021, 11.8977193000000003, 47.2342275000000029, -157.1959131086299806, -42.1492221485432239, -157.2209080342259711, -42.1759171306161917, 0.0365700474900590, 380000, 1
way, 822963870, [1038357550 7683614179 ], 622, 1038357550, 7683614179, 11.8993219999999997, 47.2347291000000027, 11.8982846000000002, 47.2342401000000010, -157.1007179134557532, -42.1201478552815871, -157.1785149005943367, -42.1745162277670929, 0.0949120178616155, 380000, 1
way, 822963871, [1038357536 1175701918 ], 623, 1038357536, 1175701918, 11.8964136000000007, 47.2328414999999993, 11.8971467000000004, 47.2329252999999980, -157.3188254490195561, -42.3300164440412203, -157.2638486114724969, -42.3206993282657606, 0.0557607506499783, 220000, 1
way, 822963872, [1038357536 7683614180 ], 624, 1038357536, 7683614180, 11.8964136000000007, 47.2328414999999993, 11.8969956999999997, 47.2330025999999989, -157.3188254490195561, -42.3300164440412203, -157.2751724451509290, -42.3121049004678724, 0.0471848295528798, 220000, 1
way, 823241036, [7685734276 7685734275 ], 625, 7685734276, 7685734275, 11.8977834999999992, 47.2344413000000003, 11.8980086000000007, 47.2343838999999974, -157.2160935301058373, -42.1521462552844568, -157.1992127687746006, -42.1585281460427623, 0.0180468455075429, 380000, 1
way, 823241037, [7685734280 7685734276 7685734279 7685734278 7685734277 ], 626, 7685734280, 7685734277, 11.8978742000000004, 47.2346098000000012, 11.8978415000000002, 47.2341961999999995, -157.2092917306711399, -42.1334119592439151, -157.2117439780968482, -42.1793971511866914, 0.0460505308921718, 380000, 1
way, 823241038, [1038357550 1138886710 ], 627, 1038357550, 1138886710, 11.8993219999999997, 47.2347291000000027, 11.8980525999999998, 47.2344676000000021, -157.1007179134557532, -42.1201478552815871, -157.1959131086299806, -42.1492221485432239, 0.0995361226536522, 380000, 1
way, 823241039, [7683614179 7685734284 ], 628, 7683614179, 7685734284, 11.8982846000000002, 47.2342401000000010, 11.8980552999999993, 47.2341413999999986, -157.1785149005943367, -42.1745162277670929, -157.1957106294847790, -42.1854899667536500, 0.0203989225063158, 380000, 1
way, 823536703, [7688744335 2196409627 ], 629, 7688744335, 2196409627, 11.8979023000000002, 47.2336346000000020, 11.8983588999999998, 47.2337004999999976, -157.2071844477151217, -42.2418373924701527, -157.1729429744864035, -42.2345104482031957, 0.0350166046492820, 220000, 1
way, 823536704, [7688744335 2196409632 ], 630, 7688744335, 2196409632, 11.8979023000000002, 47.2336346000000020, 11.8982060999999995, 47.2337415000000007, -157.2071844477151217, -42.2418373924701527, -157.1844017942616176, -42.2299519548042923, 0.0256965547669627, 220000, 1
way, 823536705, [7688744335 2196409642 ], 631, 7688744335, 2196409642, 11.8979023000000002, 47.2336346000000020, 11.8980502999999995, 47.2337806999999970, -157.2071844477151217, -42.2418373924701527, -157.1960855908648398, -42.2255935903846193, 0.0196734778210927, 220000, 1
way, 823536706, [7688744323 7688744322 2196409627 ], 632, 7688744323, 2196409627, 11.8982831999999998, 47.2338913999999974, 11.8983588999999998, 47.2337004999999976, -157.1786198897807765, -42.2132856582084415, -157.1729429744864035, -42.2345104482031957, 0.0219708688399185, 380000, 1
way, 823536707, [7688744324 7688744323 2196409632 ], 633, 7688744324, 2196409632, 11.8981262999999995, 47.2339277999999965, 11.8982060999999995, 47.2337415000000007, -157.1903861778876603, -42.2092386055327466, -157.1844017942616176, -42.2299519548042923, 0.0215605121791828, 380000, 1
way, 823536708, [7688744326 7688744325 7688744324 2196409642 ], 634, 7688744326, 2196409642, 11.8980213999999993, 47.2340147000000030, 11.8980502999999995, 47.2337806999999970, -157.1982528676417132, -42.1995768231823831, -157.1960855908648398, -42.2255935903846193, 0.0261068815503294, 380000, 1
way, 823536709, [7688744340 1692096172 ], 635, 7688744340, 1692096172, 11.8977561999999999, 47.2337028999999973, 11.8976968000000003, 47.2338689999999986, -157.2181408192410288, -42.2342436095652687, -157.2225953604363156, -42.2157761521626540, 0.0189971029417092, 220000, 1
way, 823536710, [1692096175 7688744340 ], 636, 1692096175, 7688744340, 11.8975448000000004, 47.2339072999999985, 11.8977561999999999, 47.2337028999999973, -157.2339941863906745, -42.2115178522318075, -157.2181408192410288, -42.2342436095652687, 0.0277090111039862, 220000, 1
way, 823536711, [1692096176 7688744340 ], 637, 1692096176, 7688744340, 11.8978389000000000, 47.2338287999999977, 11.8977561999999999, 47.2337028999999973, -157.2119389580145139, -42.2202456993486521, -157.2181408192410288, -42.2342436095652687, 0.0153102767155074, 220000, 1
way, 823536712, [7688744330 7688744329 1692096175 ], 638, 7688744330, 1692096175, 11.8978430999999993, 47.2340603999999971, 11.8975448000000004, 47.2339072999999985, -157.2116239904553083, -42.1944957707851316, -157.2339941863906745, -42.2115178522318075, 0.0281100857872035, 380000, 1
way, 823536713, [7688744330 7688744327 1692096176 ], 639, 7688744330, 1692096176, 11.8978430999999993, 47.2340603999999971, 11.8978389000000000, 47.2338287999999977, -157.2116239904553083, -42.1944957707851316, -157.2119389580145139, -42.2202456993486521, 0.0257518547990191, 380000, 1
way, 823536714, [1692096172 7688744328 7688744330 ], 640, 1692096172, 7688744330, 11.8976968000000003, 47.2338689999999986, 11.8978430999999993, 47.2340603999999971, -157.2225953604363156, -42.2157761521626540, -157.2116239904553083, -42.1944957707851316, 0.0239421300395965, 380000, 1
way, 823536715, [7688744336 7688744333 7688744331 7688744334 7688744335 ], 641, 7688744336, 7688744335, 11.8976311999999993, 47.2331451000000015, 11.8979023000000002, 47.2336346000000020, -157.2275148537430027, -42.2962613563384267, -157.2071844477151217, -42.2418373924701527, 0.0580972740530371, 220000, 1
way, 823536716, [7688744340 7688744337 7688744332 7688744338 7688744339 ], 642, 7688744340, 7688744339, 11.8977561999999999, 47.2337028999999973, 11.8974699000000008, 47.2331860000000034, -157.2181408192410288, -42.2342436095652687, -157.2396111078642207, -42.2917139812162333, 0.0613499544520056, 220000, 1
way, 823536717, [7688744369 7688744350 7688744344 7688744351 7688744352 7688744342 7683614180 ], 643, 7688744369, 7683614180, 11.8974396999999996, 47.2337820999999991, 11.8969956999999997, 47.2330025999999989, -157.2418758745999980, -42.2254379345122288, -157.2751724451509290, -42.3121049004678724, 0.0928430104984204, 220000, 1
way, 823536718, [1175701918 7688744341 7688744349 7688744348 7688744343 7688744347 7688744368 ], 644, 1175701918, 7688744368, 11.8971467000000004, 47.2329252999999980, 11.8975510000000000, 47.2336673000000005, -157.2638486114724969, -42.3206993282657606, -157.2335292342794162, -42.2382017160280583, 0.0878926655546332, 220000, 1
way, 823536719, [7688744368 7688744369 ], 645, 7688744368, 7688744369, 11.8975510000000000, 47.2336673000000005, 11.8974396999999996, 47.2337820999999991, -157.2335292342794162, -42.2382017160280583, -157.2418758745999980, -42.2254379345122288, 0.0152505909139611, 220000, 1
way, 823536720, [1038357553 7688744376 7688744375 ], 646, 1038357553, 7688744375, 11.8973441999999991, 47.2352202000000005, 11.8972397999999995, 47.2337674999999990, -157.2490376369595140, -42.0655459989882985, -157.2568668305755182, -42.2270612028931893, 0.1617048464490639, 220000, 1
way, 823536721, [1038357553 1138886630 7683614178 ], 647, 1038357553, 7683614178, 11.8973441999999991, 47.2352202000000005, 11.8970769000000001, 47.2338070999999999, -157.2490376369595140, -42.0655459989882985, -157.2690830723384181, -42.2226583653666765, 0.1583859689131064, 220000, 1
way, 823536722, [7688744360 7688744357 7688744354 7688744351 7688744348 7688744338 7688744333 7688744359 ], 648, 7688744360, 7688744359, 11.8967892000000006, 47.2334661000000011, 11.8978178000000003, 47.2332066000000026, -157.2906583501480782, -42.2605716885106943, -157.2135212950384187, -42.2894236162404624, 0.0823562930486457, 220000, 1
way, 823536723, [7688744362 7688744358 7688744355 7688744352 7688744349 7688744339 7688744336 7688744361 ], 649, 7688744362, 7688744361, 11.8967383000000009, 47.2333714000000029, 11.8977588000000001, 47.2331128000000007, -157.2944754569972474, -42.2711006964335212, -157.2179458393233631, -42.2998525596744699, 0.0817523823575627, 220000, 1
way, 823536724, [7683614181 7688744363 ], 650, 7683614181, 7688744363, 11.8981584999999992, 47.2333367999999965, 11.8979841999999998, 47.2333807999999991, -157.1879714265999723, -42.2749476201315630, -157.2010425803094620, -42.2700555784352545, 0.0139566160388371, 220000, 1
way, 823536725, [7688744367 7688744356 7688744353 7688744350 7688744347 7688744337 7688744334 7688744366 7688744365 7688744363 7688744364 ], 651, 7688744367, 7688744364, 11.8969622000000008, 47.2337648000000030, 11.8978821999999997, 47.2331956000000019, -157.2776846863973503, -42.2273613963604646, -157.2086917924630711, -42.2906466266645396, 0.0936217912030448, 220000, 1
way, 823536726, [7688744373 7683614177 ], 652, 7688744373, 7683614177, 11.8975603999999997, 47.2344531999999973, 11.8975711000000004, 47.2345770000000016, -157.2328243068848792, -42.1508231803715532, -157.2320218895314667, -42.1370587539627266, 0.0137877956168874, 220000, 1
way, 823536727, [7688744374 7688744373 ], 653, 7688744374, 7688744373, 11.8978447000000003, 47.2346070999999981, 11.8975603999999997, 47.2344531999999973, -157.2115040028135979, -42.1337121527119720, -157.2328243068848792, -42.1508231803715532, 0.0273375681665148, 220000, 1
way, 823536728, [7683614177 1038357553 ], 654, 7683614177, 1038357553, 11.8975711000000004, 47.2345770000000016, 11.8973441999999991, 47.2352202000000005, -157.2320218895314667, -42.1370587539627266, -157.2490376369595140, -42.0655459989882985, 0.0735092496531402, 220000, 1
way, 823536729, [7688744369 7688744370 7688744371 7688744372 7688744373 ], 655, 7688744369, 7688744373, 11.8974396999999996, 47.2337820999999991, 11.8975603999999997, 47.2344531999999973, -157.2418758745999980, -42.2254379345122288, -157.2328243068848792, -42.1508231803715532, 0.0751617749496036, 220000, 1
way, 823536730, [1038357553 7688744374 ], 656, 1038357553, 7688744374, 11.8973441999999991, 47.2352202000000005, 11.8978447000000003, 47.2346070999999981, -157.2490376369595140, -42.0655459989882985, -157.2115040028135979, -42.1337121527119720, 0.0778164391737309, 220000, 1
way, 823536731, [7683614178 7688744356 7688744346 7688744357 7688744358 ], 657, 7683614178, 7688744358, 11.8970769000000001, 47.2338070999999999, 11.8968208999999998, 47.2333505000000002, -157.2690830723384181, -42.2226583653666765, -157.2882810949984389, -42.2734244162394290, 0.0542748191638588, 220000, 1
way, 823536732, [7688744375 7688744353 7688744345 7688744354 7688744355 ], 658, 7688744375, 7688744355, 11.8972397999999995, 47.2337674999999990, 11.8969866000000000, 47.2333084999999997, -157.2568668305755182, -42.2270612028931893, -157.2758548748626595, -42.2780940924038688, 0.0544509103473915, 220000, 1
way, 823585278, [7689281882 7689281864 7689281863 7689281862 7689281861 7689281860 7689281859 7689281858 7689281857 7689281856 ], 659, 7689281882, 7689281856, 12.7389740000000007, 47.2596770000000035, 12.7414097000000002, 47.2588963999999976, -94.1333033723730210, -39.3463713319148454, -93.9506446856817661, -39.4331605989135312, 0.2022290105052765, 380000, 1
way, 825938971, [7711514560 7711514559 7711514557 7711514558 1342911890 ], 660, 7711514560, 1342911890, 15.4220666000000008, 46.9035858000000019, 15.4226639999999993, 46.9043191000000022, 107.0779174623433647, -78.9375758315906921, 107.1227178480349949, -78.8560455094158641, 0.0930283182264953, 380000, 1
way, 825938972, [7711514563 7711514561 7711514554 7711514562 7692864893 ], 661, 7711514563, 7692864893, 15.4242290999999998, 46.9027436000000009, 15.4248235000000005, 46.9034734999999969, 107.2400882592271074, -79.0312139569632564, 107.2846636680908432, -78.9500616561926734, 0.0925886763904117, 380000, 1
way, 825938973, [7711514566 7711514565 7711514555 7711514564 2994942721 ], 662, 7711514566, 2994942721, 15.4236027000000000, 46.9029875000000018, 15.4242118000000001, 46.9037154000000029, 107.1931130975309259, -79.0040964803799852, 107.2387908928520659, -78.9231665451404893, 0.0929307021563324, 380000, 1
way, 825938974, [7711514569 7711514567 7711514556 7711514568 1342911888 ], 663, 7711514569, 1342911888, 15.4227919999999994, 46.9033032000000034, 15.4233902999999994, 46.9040340999999970, 107.1323168593650053, -78.9689960812108751, 107.1771847381051543, -78.8877325976747557, 0.0928271528113724, 380000, 1
way, 825938975, [7711514577 7711514575 7711514572 7711514576 ], 664, 7711514577, 7711514576, 15.4245474999999992, 46.9028082000000026, 15.4241270999999998, 46.9022958999999986, 107.2639657999104372, -79.0240315502911841, 107.2324390470735125, -79.0809904812205104, 0.0651018890436546, 380000, 1
way, 825938976, [7711514582 7711514580 7711514570 7711514581 ], 665, 7711514582, 7711514581, 15.4249521000000005, 46.9026506000000012, 15.4245295999999996, 46.9021388999999971, 107.2943076747864666, -79.0415539541843515, 107.2626234381697969, -79.0984461754542139, 0.0651200099124692, 380000, 1
way, 825938977, [7711515486 7711514583 7711514571 7711514584 7711515485 ], 666, 7711515486, 7711515485, 15.4247519000000004, 46.9027286000000032, 15.4242188000000002, 46.9020866999999981, 107.2792942211281257, -79.0328816984502822, 107.2393158387841794, -79.1042499158298256, 0.0818027719993187, 380000, 1
way, 825938978, [975313573 975404103 ], 667, 975313573, 975404103, 15.4228547999999996, 46.9016066000000009, 15.4236339999999998, 46.9023666000000006, 107.1370263742987987, -79.1576287616990442, 107.1954603557702086, -79.0731298596769108, 0.1027355568123674, 380000, 1
way, 825938979, [975313573 2994942719 ], 668, 975313573, 2994942719, 15.4228547999999996, 46.9016066000000009, 15.4234355999999995, 46.9024465999999975, 107.1370263742987987, -79.1576287616990442, 107.1805818882086641, -79.0642352384117686, 0.1030506331080181, 380000, 1
way, 825938980, [975313646 2994942720 ], 669, 975313646, 2994942720, 15.4211548000000001, 46.9021734000000023, 15.4219317999999994, 46.9030490999999969, 107.0095395050722402, -79.0946103700328820, 107.0678085035363551, -78.9972476220060997, 0.1134670916404299, 380000, 1
way, 825938981, [975313646 1019722747 ], 670, 975313646, 1019722747, 15.4211548000000001, 46.9021734000000023, 15.4222082000000000, 46.9029499000000030, 107.0095395050722402, -79.0946103700328820, 107.0885363686271177, -79.0082769523746435, 0.1170212094282902, 380000, 1
way, 825938982, [7711515499 7711515496 7711515493 7711515490 7711515487 7711514576 7711514584 7711514581 1019727539 ], 671, 7711515499, 1019727539, 15.4216342999999991, 46.9032681999999994, 15.4246560000000006, 46.9020895999999965, 107.0454983014216737, -78.9728874780149681, 107.2721024618582391, -79.1039274858091375, 0.2617650266362117, 380000, 1
way, 825938983, [7711515501 7711514560 7711515497 7711515494 7711514569 7711514566 7711515491 7711515488 7711514563 7711514575 7711514583 7711514580 7711515500 ], 672, 7711515501, 7711515500, 15.4216209000000006, 46.9037593999999984, 15.4249521999999999, 46.9024618999999987, 107.0444934049231733, -78.9182745034449624, 107.2943151740140166, -79.0625341420946057, 0.2884818185865520, 380000, 1
way, 825938984, [7711515503 7711514559 7711515498 7711515495 7711514567 7711514565 7711515492 7711515489 7711514561 7711514577 7711515486 7711514582 7711515502 ], 673, 7711515503, 7711515502, 15.4217388999999994, 46.9039022999999986, 15.4250649000000006, 46.9026066999999998, 107.0533424934929343, -78.9023864862094655, 107.3027668035210382, -79.0464348776039571, 0.2880319869325912, 380000, 1
way, 825938985, [7711515505 7711514558 7711514568 7711514564 7711514562 7711515504 ], 674, 7711515505, 7711515504, 15.4223625000000002, 46.9041478999999981, 15.4247496999999996, 46.9032150999999971, 107.1001076768163500, -78.8750799989244626, 107.2791292381208308, -78.9787912828801950, 0.2068930879262053, 380000, 1
way, 829407507, [7741662732 7741662730 7741662729 7741662731 7741662723 ], 675, 7741662732, 7741662723, 16.4236289000000006, 48.1251644999999968, 16.4223719000000017, 48.1251721000000003, 182.1873539108007947, 56.8809226995377131, 182.0930886198492260, 56.8817676885583268, 0.0942690780936615, 220000, 1
way, 829407508, [7741662736 7741662734 7741662733 7741662735 7741662725 ], 676, 7741662736, 7741662725, 16.4236326000000012, 48.1254169999999988, 16.4223771999999997, 48.1254265000000032, 182.1876313822220936, 56.9089963479071415, 182.0934860789119512, 56.9100525841829068, 0.0941512281939485, 220000, 1
way, 829407509, [7741662727 7741662740 7741662737 7741662738 7741662739 ], 677, 7741662727, 7741662739, 16.4223825999999988, 48.1259377000000015, 16.4236404000000000, 48.1259343999999984, 182.0938910372023543, 56.9668892140691980, 182.1882163219749202, 56.9665223109416630, 0.0943259983532147, 220000, 1
way, 829407510, [7741662756 7741662749 7741662750 7741662751 7741662752 7741662753 7741662754 7741662755 ], 678, 7741662756, 7741662755, 16.4243379000000012, 48.1260507000000004, 16.4243352999999992, 48.1247909000000007, 182.2405234344959126, 56.9794528666065858, 182.2403284545781332, 56.8393848182283037, 0.1400681840878546, 220000, 1
way, 829407511, [7741662741 7741662759 7741662757 7741662750 7741662758 ], 679, 7741662741, 7741662758, 16.4226656999999996, 48.1256873000000027, 16.4244774000000007, 48.1256711999999993, 182.1151213505424380, 56.9390490495083554, 182.2509848570000770, 56.9372590069782945, 0.1358752981200937, 220000, 1
way, 829407512, [7741662762 7741662760 7741662746 7741662751 7741662761 ], 680, 7741662762, 7741662761, 16.4233593000000013, 48.1255566000000030, 16.4244774000000007, 48.1255566000000030, 182.1671359931870313, 56.9245174620158920, 182.2509848570000770, 56.9245174620158920, 0.0838488638130457, 220000, 1
