way, 119052900, [1015961149 1015961024 1015960970 1015960955 1015960952 1015960902 1015960899 1015960833 1015960831 1015960827 1015960808 1015960788 1015960785 1015960783 1015960778 975963722 975963415 975963342 ], 172, 1015961149, 975963342, 14.7027008, 46.6308254, 14.6831683, 46.6672617, 53.131038832532276, -109.2638315093882, 51.66625220125679, -105.21274289919097, 4.307774228396038, 220000, 1, False
way, 119427097, [330839279 330839282 1095467467 1104394911 330839287 330839293 330839296 330839303 330839310 330839315 330839321 330839327 330839334 330839339 330839349 ], 173, 330839279, 330839349, 15.6931378, 48.2271673, 15.7343827, 48.2552014, 127.40616371263292, 68.2218761247818, 130.49921263767024, 71.33878490001783, 4.391135612323752, 380000, 1, False
way, 119427099, [330839390 330839403 ], 174, 330839390, 330839403, 15.7360798, 48.2664933, 15.7374734, 48.2682331, 130.62648202929645, 72.59424957336562, 130.73099126515186, 72.7876853493372, 0.2198626384923262, 380000, 1, False
way, 119427103, [1342027670 330839390 ], 175, 1342027670, 330839390, 15.7378299, 48.2682594, 15.7360798, 48.2664933, 130.75772601155134, 72.79060945607763, 130.62648202929645, 72.59424957336562, 0.23618252775511978, 380000, 1, False
way, 119427104, [1342027668 330839279 ], 176, 1342027668, 330839279, 15.6911487, 48.2261705, 15.6931378, 48.2271673, 127.25699657641013, 68.11104914381426, 127.40616371263292, 68.2218761247818, 0.1858317901740383, 380000, 1, False
way, 119480516, [77513443 77513442 ], 177, 77513443, 77513442, 16.3748633, 48.3585999, 16.3765752, 48.3584847, 178.53031057553193, 82.83491611151615, 178.6586898528431, 82.82210785689347, 0.12901662772457292, 380000, 1, False
way, 119480522, [278328808 305187510 1342430150 ], 178, 278328808, 1342430150, 16.4223621, 48.1189709, 16.4194017, 48.1223734, 182.0923536955435, 56.192301121163084, 181.87034656162686, 56.57060048186098, 0.4386314783668793, 380000, 1, False
way, 119484052, [278339198 278339199 ], 179, 278339198, 278339199, 16.4267171, 48.1399689, 16.4296604, 48.1395033, 182.41894505759163, 58.52691683782258, 182.63966982358832, 58.475150142057615, 0.22671394556735455, 220000, 1, False
way, 119486758, [7747170982 7747170983 7747170984 7747185085 7747185086 7747185087 1342444750 ], 181, 7747170982, 1342444750, 16.3798025, 48.3575252, 16.3806859, 48.3572372, 178.9007124252283, 82.71542799309044, 178.96696060186045, 82.68340735653494, 0.07358085398052375, 220000, 1, False
way, 119486759, [7747185088 7747185089 7747185090 7747185091 7747185092 7747185093 1342444751 ], 182, 7747185088, 1342444751, 16.3796201, 48.3575448, 16.3807276, 48.3574065, 178.88703383408304, 82.71760717530067, 178.97008777977035, 82.70223059878839, 0.08446535976048924, 220000, 1, False
way, 119687976, [363370487 363370484 ], 184, 363370487, 363370484, 9.7151495, 47.1902076, 9.7128814, 47.1921593, -320.89678489922284, -47.07017136367681, -321.0668748804539, -46.853175959628665, 0.27571290701235035, 220000, 1, False
way, 119687977, [363370484 363370480 363370476 363370472 363370468 363370464 363416937 363416936 363416935 ], 185, 363370484, 363416935, 9.7128814, 47.1921593, 9.6845595, 47.2036543, -321.0668748804539, -46.853175959628665, -323.1907986225412, -45.57513006654388, 2.4788007921236854, 220000, 1, False
way, 119689126, [363370503 1668291605 363370498 363370495 363370490 363370487 ], 186, 363370503, 363370487, 9.7281316, 47.1789836, 9.7151495, 47.1902076, -319.92322767276033, -48.31808672722498, -320.89678489922284, -47.07017136367681, 1.5827528005904508, 220000, 1, False
way, 119691345, [788472757 767463020 ], 187, 788472757, 767463020, 9.59397, 47.3122575, 9.5942438, 47.3153636, -329.98431141065987, -33.50032591378931, -329.9637785254869, -33.15498112488044, 0.3459546539649929, 220000, 1, False
way, 120023069, [1346748856 77513443 ], 189, 1346748856, 77513443, 16.3766177, 48.3586512, 16.3748633, 48.3585999, 178.66187702457373, 82.84061978740215, 178.53031057553193, 82.83491611151615, 0.1316900240416134, 380000, 1, False
way, 121272016, [1358146325 269772852 ], 190, 1358146325, 269772852, 11.3920621, 47.2368092, 11.3917933, 47.237322, -195.14129234592136, -41.888876584102974, -195.1614502697144, -41.83186206179167, 0.0604731150680434, 220000, 1, False
way, 121287431, [313052954 371635381 313053023 ], 191, 313052954, 313053023, 11.1090902, 47.2942061, 11.1027179, 47.2939609, -216.3619991753909, -35.50733049268827, -216.8398724558454, -35.53459250686642, 0.4786502790027366, 220000, 1, False
way, 121290714, [292861525 1160666226 ], 192, 292861525, 1160666226, 10.8725558, 47.2470484, 10.8725853, 47.2458439, -234.10025218738429, -40.75045400833353, -234.0980399152418, -40.884373649762075, 0.13393791288646892, 220000, 1, False
way, 121290721, [1160666224 1160666179 ], 194, 1160666224, 1160666179, 10.8719701, 47.2462609, 10.8724027, 47.2457376, -234.14417516344665, -40.838010436415054, -234.1117335048423, -40.896192377768465, 0.06661530989684232, 380000, 1, False
way, 121809139, [1362707220 1362707218 1362707217 972608651 ], 195, 1362707220, 972608651, 9.7161236, 47.4326033, 9.7139115, 47.4318032, -320.82373492315605, -20.11994701513388, -320.98962533693026, -20.208904346065292, 0.18823664921746286, 220000, 1, False
way, 122215107, [1366340313 278351598 ], 196, 1366340313, 278351598, 16.3406159, 48.1361884, 16.3416234, 48.1360221, 175.96202010191382, 58.10659039164549, 176.0375748199996, 58.088100697689455, 0.07778421567136867, 380000, 1, False
way, 122215109, [1366340314 278351598 ], 198, 1366340314, 278351598, 16.3407539, 48.1363981, 16.3416234, 48.1360221, 175.97236903600398, 58.12990541763757, 176.0375748199996, 58.088100697689455, 0.07745598024958689, 380000, 1, False
way, 122592186, [986076409 1369443949 ], 204, 986076409, 1369443949, 15.8872043, 48.3314919, 15.8868346, 48.3304306, 141.95965224602176, 79.82097369570485, 141.93192760157876, 79.70297542634115, 0.12121158146942052, 220000, 1, False
way, 122592189, [986076242 1082599107 ], 207, 986076242, 1082599107, 15.8831158, 48.326592, 15.8835793, 48.3275852, 141.65304632553185, 79.27618926146957, 141.68780524546497, 79.38661598448101, 0.11576805980046218, 380000, 1, False
way, 122592190, [1369444000 2994942729 2994942727 1369443964 ], 208, 1369444000, 1369443964, 15.8814094, 48.3282801, 15.8829267, 48.328206, 141.52507950573877, 79.46387688844828, 141.63886528613727, 79.45563824550123, 0.1140836493915975, 380000, 1, False
way, 122592191, [986077308 1223587702 ], 209, 986077308, 1223587702, 15.8861488, 48.3268494, 15.8852852, 48.3275148, 141.88049789868728, 79.30480770539155, 141.81573456912014, 79.37878871776755, 0.09832333928828638, 380000, 1, False
way, 122592199, [1369443971 2994943038 2994943037 1369443975 ], 216, 1369443971, 1369443975, 15.8814471, 48.3285749, 15.8829553, 48.3285135, 141.52790671454457, 79.4966535678115, 141.64101006523134, 79.48982694599025, 0.11330918189654889, 380000, 1, False
way, 122592200, [986076409 986076464 986077230 986077740 986076808 986076481 986077787 986077261 986076845 986077319 1082599277 1082599767 1082600029 986077842 986077448 6715903572 986077157 986077292 986077858 986076492 986075965 986077002 986077634 986077191 986076512 986077441 986076062 986077271 986076485 278214226 278214227 278214228 278214229 278214230 1103721762 278214231 278214232 278214233 278214234 278214235 278214236 278214237 278214238 278214239 384738372 278214240 278214241 1103721741 1103721763 278214242 1103721774 278214243 278214244 278214245 278214246 278214247 278214248 278214249 278214250 384737982 278214251 278214252 278214253 278214254 278214255 278214256 1103721761 1103721748 1103721768 278214257 384736041 278214258 278214259 278212287 278212251 278212250 384735511 278212248 278212247 278212246 278212245 278212244 384735512 278212243 278212242 278212241 278212239 384735513 278212238 278212237 278212236 278211978 278211976 278211975 278211974 278211973 278211972 278211971 278211970 278211969 278211968 278211967 278211966 278211965 278211964 278211962 278211961 278211960 278211959 278211958 278211957 278211956 278211955 1103763814 278211954 278211953 278211952 278211951 278211950 278211948 278211947 278211946 278211945 278211944 278211943 278211942 278211941 278211940 278211939 278211938 8346433159 8346433158 278211937 278211676 1559161172 278211675 278211674 278211673 278211672 278211671 1538239676 278211670 ], 217, 986076409, 278211670, 15.8872043, 48.3314919, 16.3762504, 48.3580237, 141.95965224602176, 79.82097369570485, 178.63433236159312, 82.77085260185093, 36.79312363934885, 220000, 1, False
way, 122658968, [637747763 278351499 968643088 384999151 384999148 278347325 278347324 384999137 384999134 384999131 278347323 1103208675 384999127 278347322 384999123 278347321 384999119 384999117 384999114 384999111 384996184 278347020 278347019 278347018 278347017 278347016 278347015 278347014 278347013 278347012 278347011 278347010 278347009 278347008 278347007 278347006 278347005 278347004 278347002 278347001 278347000 278346999 278346998 278346997 278346996 278346995 278346994 278346993 278346992 305188183 ], 220, 637747763, 305188183, 16.3741772, 47.9835744, 16.416973, 48.1226225, 178.47885837495738, 41.138543769000805, 181.68821282086745, 56.598296108826155, 15.789360290024991, 380000, 2, False
way, 122658968, [637747763 278351499 968643088 384999151 384999148 278347325 278347324 384999137 384999134 384999131 278347323 1103208675 384999127 278347322 384999123 278347321 384999119 384999117 384999114 384999111 384996184 278347020 278347019 278347018 278347017 278347016 278347015 278347014 278347013 278347012 278347011 278347010 278347009 278347008 278347007 278347006 278347005 278347004 278347002 278347001 278347000 278346999 278346998 278346997 278346996 278346995 278346994 278346993 278346992 305188183 ], 220, 637747763, 305188183, 16.3741772, 47.9835744, 16.416973, 48.1226225, 178.47885837495738, 41.138543769000805, 181.68821282086745, 56.598296108826155, 15.789360290024991, 220000, 2, False
way, 125690613, [1057547914 1430326460 1057547863 1057547956 1057547930 1057547902 1057547941 1057547916 1057547883 1057547860 1057547931 1057547905 ], 227, 1057547914, 1057547905, 13.0525449, 48.2698933, 13.0809854, 48.259026, -70.6179078891017, 72.97227097714888, -68.48509006307891, 71.76401450616794, 2.451284475263507, 220000, 1, False
way, 125690616, [1430643592 1079034819 1079034726 1079034656 662993291 662993292 662993293 1092593867 ], 228, 1430643592, 1092593867, 13.0588249, 48.2679812, 13.0812476, 48.2583809, -70.14695639572346, 72.75967841062725, -68.46542708830762, 71.69229050393837, 1.991697204658397, 220000, 1, False
way, 128170580, [982658979 1416947372 ], 229, 982658979, 1416947372, 15.7377433, 48.2703306, 15.7380812, 48.2693455, 130.75123168044843, 73.02089120064153, 130.7765715705141, 72.91136505803347, 0.11241924187229747, 380000, 1, False
way, 128170583, [982658979 1131050876 ], 230, 982658979, 1131050876, 15.7377433, 48.2703306, 15.7378368, 48.2693289, 130.75123168044843, 73.02089120064153, 130.75824345825592, 72.90951942412065, 0.11159228303713119, 380000, 1, False
way, 128208610, [970557718 970558235 970557620 970558146 970558061 970557426 970557799 970558198 970557900 970557590 970558352 970557790 1177599438 970557334 970558195 420537694 970557222 970557922 970557845 970557396 970558080 970558274 970558308 970557721 970558021 970557823 970557733 970557594 970558132 970558332 970558348 970557786 970558299 970557833 970558024 417522774 ], 231, 970557718, 417522774, 16.9921739, 47.9378062, 16.8535236, 47.9764518, 224.82383747811113, 36.04990870645995, 214.42613591085995, 40.346633401180746, 11.250512920922363, 220000, 1, False
way, 128229654, [331278163 331278042 ], 236, 331278163, 331278042, 15.0471268, 48.1473793, 15.0470865, 48.148253, 78.96032849149437, 59.350825605644715, 78.95730630277106, 59.44796598814042, 0.09718738362611999, 220000, 1, False
way, 128229655, [1417536581 331278042 ], 237, 1417536581, 331278042, 15.0472822, 48.1474399, 15.0470865, 48.148253, 78.97198229118725, 59.35756328125385, 78.95730630277106, 59.44796598814042, 0.09158621101677993, 220000, 1, False
way, 128229656, [1417536574 331278174 ], 238, 1417536574, 331278174, 15.0461098, 48.1469825, 15.045035, 48.1474636, 78.88406134678652, 59.306708284168195, 78.80345964852495, 59.36019831280374, 0.09673580994689189, 220000, 1, False
way, 128229657, [331278213 331278174 ], 239, 331278213, 331278174, 15.0459447, 48.1469181, 15.045035, 48.1474636, 78.87168012201633, 59.29954811404954, 78.80345964852495, 59.36019831280374, 0.09128241677514633, 220000, 1, False
way, 128229658, [331278203 331278171 ], 240, 331278203, 331278171, 15.0462768, 48.1470477, 15.0460905, 48.1478409, 78.8965850568811, 59.31395740049975, 78.88261399585943, 59.40214757034674, 0.08928995802279116, 220000, 1, False
way, 128229659, [1417536577 331278171 ], 241, 1417536577, 331278171, 15.0464348, 48.1471093, 15.0460905, 48.1478409, 78.90843383649162, 59.32080625887364, 78.88261399585943, 59.40214757034674, 0.08534092290593291, 220000, 1, False
way, 128229660, [1417536579 331278171 ], 242, 1417536579, 331278171, 15.0469544, 48.147312, 15.0460905, 48.1478409, 78.94739982310938, 59.34334300550537, 78.88261399585943, 59.40214757034674, 0.08749388697871184, 220000, 1, False
way, 129736841, [278220864 278220865 278220866 278220867 278220868 278220869 278220870 278220871 278220872 278220873 278220874 278220875 278220876 312649428 278220877 278220878 312648861 278220879 278220880 ], 248, 278220864, 278220880, 16.6469155, 48.1195311, 16.6822111, 48.0757396, 198.93212424859334, 56.25458570657496, 201.579021625931, 51.38572561722781, 5.541828605775759, 380000, 1, False
way, 129736842, [278220880 278220881 312648442 278220883 1430716322 278220888 278220890 278220891 278220892 278220893 278328744 278328745 278328747 278328749 278328750 278328751 278328752 278328753 ], 249, 278220880, 278328753, 16.6822111, 48.0757396, 16.6946918, 48.0334662, 201.579021625931, 51.38572561722781, 202.51497772519946, 46.68565208467055, 4.792359025699464, 380000, 1, False
way, 129775568, [772476710 999427255 772475482 772476927 768560836 768560851 768560871 772476962 772472804 768572556 768572555 999427279 768572558 772472859 999466765 768572560 986535715 986535946 986535617 986536014 986535859 986535929 986535646 986536000 999427779 999427772 999427785 986535692 999427788 999427817 986535959 999427818 999427821 986536019 999427827 986535912 999427858 999427872 986535997 999427886 999427888 986535827 ], 250, 772476710, 986535827, 14.0249895, 46.5608099, 14.1721583, 46.5484641, 2.3079259640152654, -117.04834844956227, 13.344449234505468, -118.42098863980655, 11.121555061768369, 220000, 1, False
way, 129775569, [986535827 999427891 999428414 999428419 999428435 986535684 999428451 999428454 999428457 999428458 999428460 986535918 999428477 999428513 999428517 986535750 376300914 999428795 999428799 999428803 986535832 999428883 986535985 999428887 986535813 986535886 999428904 986536028 986535698 999428920 999428925 999428933 1432170951 999428935 986535961 986535833 999428975 999428978 999428993 986535720 986535799 999429001 986535787 986535681 986535955 986535837 986535855 986535870 986535780 986535696 999429077 986535666 999429078 5292354400 986536008 986535811 986535634 986535685 986535854 986535939 999429080 986535915 999429085 986535901 986535852 986535986 986535667 986535733 986535889 986536024 999429086 999429089 986535867 986535668 999429090 986535660 986535702 986535932 986535740 986535835 986536011 986535751 986535848 986535648 999429095 986535699 986535875 986535851 986536006 986535801 986535888 986535857 986535944 999429099 986535743 986535874 986535629 986535618 1359450848 1359450851 1359450852 1359450854 1359450856 1123685543 986535953 986535718 986535972 986536026 986535868 986536010 986535846 986535652 1432163069 986535988 986535798 1432163070 986535622 986535707 986536020 986535672 986535943 986535858 986535759 986535836 999429103 1432136587 1432136597 999429111 999429112 999429114 999429116 999429120 999429124 999429133 999429135 999429136 999429141 999429143 1015960579 975963544 975963381 975963333 975963423 1015960581 975963399 1015960634 975963820 1432136599 1015960568 975963266 975963702 975963838 975963285 975963680 ], 251, 986535827, 975963680, 14.1721583, 46.5484641, 14.6827761, 46.667225, 13.344449234505468, -118.42098863980655, 51.63684023060344, -105.216823306696, 40.505026729310565, 220000, 1, False
way, 129790128, [346153683 346153684 540677840 540677842 540677843 540677844 540677714 540677715 540677717 540677721 540677724 540677731 540677733 540677736 540677738 540677747 540677811 540677818 540677821 540677823 540677825 540677828 540677833 540677835 540677837 540677780 540677782 540677788 540677791 540677793 540677798 540677804 540677807 540677809 540677749 540677753 540677755 540677762 540677765 540677769 540677771 540677776 540677778 540677779 540677712 540677580 540677584 540677586 540677587 540677590 540677596 540677598 540677601 540677604 540677612 540677617 540677652 540677657 540677659 540677662 540677664 540677670 540677673 540677675 540677650 540677678 540677683 540677689 540677692 540677694 540677697 540677704 540677706 540677709 540677620 540677624 540677626 540677633 540677635 540677638 540677641 540677647 2666705259 540677649 976009440 976009439 976009438 976009437 976009429 976009427 972608714 972608713 972608704 1732137697 972608702 972608700 972608697 972608696 972608695 972608692 1539915480 972608715 1736602489 9698905320 972608690 972608683 972608681 972608680 972608679 972608677 972608675 972608672 972608669 972608662 1539915478 972608659 972608656 972608653 972608651 ], 252, 346153683, 972608651, 9.7529041, 47.6480811, 9.7139115, 47.4318032, -318.06548151516284, 3.8374707613803904, -320.98962533693026, -20.208904346065292, 24.223516939089667, 220000, 1, False
way, 130229448, [1018017347 1018017349 1026612369 1026612375 1026612525 1026612529 1026612547 1026612551 1026612552 1026612662 1026612668 1026612671 1026612675 1026612691 1026612694 1436367651 1026612698 1026612699 1026612950 1026612952 1026612977 1026612980 1026612983 1026612985 1026612986 1026612988 1026613011 1026613013 1026613016 1026613039 1026613042 1026613045 4780784274 1026613067 1026613068 1026613069 1026613071 1026613072 1026613074 1026613270 1026613094 1026613096 1026613172 1026613188 1026613192 1026613956 1026614205 1026614218 1026614225 1026614242 1026614252 1026614273 1026614280 1026614281 1026614304 1026614308 1026614312 1026614324 1026614326 1026614333 1026614346 1026614348 1026614435 1026614439 1026614442 1026614444 1026614446 1026614458 1026614493 1026614494 1026614497 1026614499 1026614502 1026614504 1026614518 1026614521 1026614523 1026614763 1026614767 1026614955 1026614957 1026614960 1026614962 1026614976 1026614980 1026614984 1026614987 1026614991 1026615130 1026615146 1026615334 1026615337 1026615351 1026615348 1026615339 1029568170 1029568187 1029568195 1029568201 1029568229 1029568238 1029568259 1029568265 1029568287 1029568468 1029568463 1029568458 1029568453 1029568437 1029568433 1029568430 1029568427 1029568359 1029568356 1029568354 1029568473 1029568500 1029568514 1029568518 1029568522 1029568526 1029568533 1029568536 1029568545 1029568548 1029568554 1029568556 1029568559 1029568562 1029568576 1029568579 1029568584 1029568587 1029568592 1029568608 1029568611 1029568615 1029568617 1029568624 1029568628 1029568644 1029568645 1029568647 1029568651 1029568920 1029568930 1029568935 1029568946 1029568950 1029568954 1029569314 1029569317 1029569319 1029569327 1029569333 1029569377 1029569381 1029569386 1029569389 1436367653 1029569408 ], 253, 1018017347, 1029569408, 14.8084448, 46.7772415, 14.7835998, 47.1445314, 61.06102206752989, -92.98488455101042, 59.19783896992129, -52.14857761176211, 40.878789312939716, 220000, 1, False
way, 130229449, [1018017347 1018017350 1018017351 1018017357 1018017295 1018017296 1018017359 1018017360 1018017362 1018017364 1018017393 1018017395 1018017412 1018017414 1018017415 1018017417 1018017536 1018017538 1018017539 1018017540 1018017542 1018017546 1018017548 1018017557 1018017558 1018017560 1018017562 1018017566 1018017569 1018017584 1018017586 1018017589 1018017590 1018017591 1018017593 1018017608 1018017609 1018017610 1018017612 1018017613 1018017615 1018017622 1018017623 1018017625 1018017626 963287317 963287455 975963391 975963364 975963590 975963499 975963583 975963388 ], 254, 1018017347, 975963388, 14.8084448, 46.7772415, 14.683339, 46.6696691, 61.06102206752989, -92.98488455101042, 51.67905338277266, -104.94508150875889, 15.200909435619337, 220000, 1, False
way, 133787549, [1111942923 1111943026 ], 255, 1111942923, 1111943026, 13.4447648, 48.4344367, 13.4446207, 48.4351015, -41.20444488947564, 91.26666128635031, -41.21525127644949, 91.34057558906684, 0.0747000812951345, 220000, 1, False
way, 133787551, [1110941628 1110941680 1110941606 1110941651 1110941690 1110941626 1110941666 1110941719 1111899606 1111899594 1111899652 1111899703 1112031015 1111899575 1111899625 1111899673 1111899531 1111899599 1111899570 1111899630 1111899680 1111899539 1111899695 1111899565 1111899628 1111899530 1111899596 1111899705 1111899653 1111899677 1111899534 1111899621 1111899660 1111899627 1111899674 1111899532 1111899603 1111899574 1111899650 1111899686 1111899546 1111899700 1111899573 1111899633 1111899683 1111899655 1111899517 1111899592 1111899651 1111942941 1111942856 1111942918 1111943015 1111942933 1111943050 1111943035 1111942949 1111942876 1111942985 1111942937 1111943054 1111942962 1111942888 1111943048 1111943033 1111942948 1111942869 1111942982 1111942935 1111943052 1111942960 1111942885 1111942878 1111942997 1111942920 1111943018 1111943065 1111942977 1111942897 1111943004 1111942890 1111943003 1111942923 ], 256, 1110941628, 1111942923, 13.7112674, 48.5199261, 13.4447648, 48.4344367, -21.218808351390358, 100.7716092265257, -41.20444488947564, 91.26666128635031, 22.13074113485343, 220000, 1, False
way, 134219945, [962063040 962062821 962062857 962062869 962062996 962062928 962062810 1093886028 962062848 962062801 962062994 962062975 962063007 962062977 962062914 962062889 1051361109 962062959 962062911 962062804 967033603 967033476 967033578 967033495 967033605 967033553 967033335 967033582 967033506 967033370 967033458 967033383 967033485 967033345 967033588 967033483 967033558 967033344 967033434 967033374 967033462 967033314 967033561 1051361253 967033348 967033595 967033439 967033543 967033469 967033417 967033571 967033360 967033325 1051361426 967033397 967033520 967033296 967033404 967033521 967033426 967033498 967033332 967033429 1051361444 1051361449 1476468783 1051361459 1051361461 1051361463 1051361465 1051361467 1051361479 1051361480 1036654105 1036654090 1051361486 1036654162 1051361498 1036654047 1051361508 1036654139 1036654117 1036654126 1036654094 1036654088 1036654173 1036654125 1036654022 1036654118 1036654131 1036654153 1036654182 1036654028 1036654127 1036654055 1036654148 1036654164 1036654179 1036654155 1036654177 1051361542 1051361544 1036654146 1036654110 4298927765 1036654134 1036654037 1036654147 1036654136 1036654079 1036654059 461705562 461705563 461705565 461705566 461705568 461705569 461705570 461705572 461705573 461705574 461705576 461705577 461705578 461705579 461705581 ], 257, 962063040, 461705581, 13.2126331, 47.3303766, 12.7409835, 47.2785093, -58.612529407854964, -31.485794261644955, -93.98260639372026, -37.252544131189445, 35.83710019022088, 220000, 1, False
way, 134219946, [962062799 962062982 962062827 962063040 ], 258, 962062799, 962063040, 13.2292699, 47.3348863, 13.2126331, 47.3303766, -57.36489791023795, -30.98439334263269, -58.612529407854964, -31.485794261644955, 1.3446141585720488, 220000, 1, False
way, 134565165, [1479319392 1479319395 1479319408 1479319411 ], 259, 1479319392, 1479319411, 16.3406521, 48.1363009, 16.3310004, 48.1647367, 175.96473482230562, 58.11909845280011, 175.24093187188555, 61.28066934506522, 3.243365723728177, 380000, 1, False
way, 134565946, [1479334513 1479334514 ], 260, 1479334513, 1479334514, 16.3307718, 48.1650392, 16.3118703, 48.2047724, 175.2237886375884, 61.31430213172576, 173.80632213247867, 65.7319492025507, 4.639484554934536, 380000, 1, False
way, 134568224, [1479371937 9838929795 8059978823 1479371935 2880789471 2880789473 1891940529 1479371931 ], 261, 1479371937, 1479371931, 16.3118812, 48.2048083, 16.4298353, 48.1826617, 173.80713954828718, 65.73594066384362, 182.65278597266354, 63.273620422364, 9.181965020445377, 380000, 1, False
way, 136196067, [278328754 1494360864 ], 262, 278328754, 1494360864, 16.6954187, 48.0309966, 16.69686, 48.0314115, 202.56948961063523, 46.411075126205105, 202.67757597805655, 46.457204855742766, 0.11751857201972274, 380000, 1, False
way, 145259591, [1369443972 2994942732 2994943034 1369443988 ], 265, 1369443972, 1369443988, 15.8829475, 48.3283599, 15.8814382, 48.3284273, 141.64042512547837, 79.47274927316082, 141.52723928328794, 79.48024299157687, 0.11343364001942577, 380000, 1, False
way, 148742678, [2994943047 1618098830 1369443957 1618098829 2994943046 2994943045 2994943044 1618098828 ], 266, 2994943047, 1618098828, 15.8841291, 48.3293921, 15.8874672, 48.3292463, 141.72903599881838, 79.58751212403851, 141.97936771538622, 79.57130167678231, 0.2508560282712947, 220000, 1, False
way, 148742682, [1618098853 2994943077 2994943075 1336673344 2994943073 1082599365 2994943072 1618098851 1618098849 1618098842 1618098847 ], 269, 1618098853, 1618098847, 15.8838715, 48.3304829, 15.8871619, 48.3303309, 141.7097179885168, 79.70879028499348, 141.9564725735187, 79.69189050458905, 0.24733262582439347, 220000, 1, False
way, 159076451, [5686036468 1711779087 ], 270, 5686036468, 1711779087, 14.0270278, 46.569665, 14.0280422, 46.5685459, 2.460782720217986, -116.0638139399619, 2.5368548850081725, -116.18823857318998, 0.14583711327987112, 220000, 1, False
way, 159076452, [5686036467 1711779083 ], 271, 5686036467, 1711779083, 14.0269621, 46.5695221, 14.0277849, 46.5684933, 2.4558557276837294, -116.0797019571974, 2.517559372389389, -116.19408678667165, 0.12996626094419586, 220000, 1, False
way, 161719235, [730977578 988977721 988977723 1830946263 1830946261 798587109 991418985 991419078 991418988 966162494 991419075 991419220 991419231 991419233 991419265 991419268 798587090 991419282 991419286 991419289 991419311 1741402528 991419316 991419329 991419333 966162490 991419351 991419359 966162506 966162485 991419430 966162503 800671318 991419612 991419621 991419642 991419650 991419658 991419674 800643529 800643525 999466769 991419703 991419707 991419727 800671329 991419732 800643509 991849246 991849262 991849273 991849206 991849198 992840406 991849280 992840309 992840314 992840312 992840324 6250521922 992840331 991849212 991849227 992840345 991849192 991849214 992840351 991849269 992840355 992840358 992840360 992840363 992840365 992840372 992840375 992840378 991855187 991880171 992840384 992840387 991880280 991880216 991880152 991880237 991880157 991880304 991880164 991880277 991880252 991916520 991916719 991916307 992840412 991916280 991916213 991916430 991916593 991916166 991916385 991916256 991916453 991916644 992840430 991916207 992840439 992840443 992840446 992840449 992840451 992840455 992840459 992840461 992840465 992840466 992840470 992840471 992840472 992840473 992840494 992840497 992840499 992840504 992840505 992840506 992840508 992840509 992840511 992840518 992840520 992840522 992840525 992840528 992840530 992840533 992840535 992840537 992840540 992840563 992840548 992840551 992840552 992840555 992840557 992840561 976531000 976531018 976530863 976530923 976531118 976530947 976530966 976530925 976531073 976530999 992840592 992840594 976530877 992840595 992840608 976530945 976530989 976530957 976531038 976531087 976533020 976532978 976533011 976533013 976532998 976533022 976532986 976533024 976533009 976532987 976532996 968061634 992840632 968061661 968061547 968061577 968061403 968061811 992840648 992840649 968061485 968061351 968061416 968061615 968061803 968061328 968061354 968061768 968061423 968061737 968061593 968061464 968061563 968061761 968061432 968061368 968061473 968061606 968061444 968061825 968061491 968061906 968061463 968061342 968061883 968061573 976533004 976532982 992840680 976532976 976532989 992840682 976533002 992840684 976533025 976533019 976532988 976532983 976532980 976533003 976533005 993531775 976533006 976533000 976532981 976533001 976532990 976533029 986519021 986519022 986519019 986522477 986522505 986522550 986522463 986522509 986522535 986522456 986522520 986522470 986522495 986522540 986522480 986522527 986522551 986522442 986522511 986522552 986522459 986522501 986522483 986522530 986522451 986522515 986522557 986522465 986522548 986522488 986522534 ], 272, 730977578, 986522534, 12.8063427, 46.82236, 13.6804101, 46.5441088, -89.08117122715899, -87.96848493142237, -23.532867510087783, -118.90522293977648, 72.48214869043932, 220000, 1, False
